CountryCode,PostCode,Lat,Lon
SK,919 29,48.45010000000002,17.67500000000001
SK,919 30,48.480200000000025,17.642100000000028
SK,919 31,48.44060000000002,17.636900000000026
SK,919 32,48.302099999999996,17.6438
SK,919 34,48.36750000000001,17.530399999999986
SK,919 35,48.44060000000002,17.636900000000026
SK,919 42,48.25790000000001,17.576599999999985
SK,919 43,48.317499999999995,17.489899999999977
SK,919 51,48.440200000000004,17.607399999999984
SK,919 52,48.49169999999998,17.61020000000002
SK,919 53,48.546899999999994,17.5967
SK,919 54,48.59719999999999,17.5385
SK,919 55,48.52429999999998,17.609899999999982
SK,919 61,48.37180000000001,17.491100000000017
SK,919 65,48.5163,17.524900000000002
SK,917 01,48.37740000000002,17.587199999999996
SK,917 02,48.37740000000002,17.587199999999996
SK,917 08,48.37740000000002,17.587199999999996
SK,956 35,48.60899999999998,18.20999999999998
SK,956 36,48.60899999999998,18.20999999999998
SK,956 37,48.60899999999998,18.20999999999998
SK,956 41,48.53199999999998,18.07940000000002
SK,956 52,48.53199999999998,18.07940000000002
SK,956 53,48.53199999999998,18.07940000000002
SK,956 54,48.53199999999998,18.07940000000002
SK,956 55,48.53199999999998,18.07940000000002
SK,957 01,48.40839999999997,18.153700000000015
SK,957 03,48.40839999999997,18.153700000000015
SK,018 31,49.11349999999999,18.214400000000012
SK,018 32,49.11349999999999,18.214400000000012
SK,018 35,49.11349999999999,18.214400000000012
SK,018 41,49.11349999999999,18.214400000000012
SK,018 51,48.934799999999996,18.146299999999997
SK,018 52,48.934799999999996,18.146299999999997
SK,018 53,48.934799999999996,18.146299999999997
SK,018 54,48.934799999999996,18.146299999999997
SK,018 55,48.934799999999996,18.146299999999997
SK,018 56,48.934799999999996,18.146299999999997
SK,018 57,48.934799999999996,18.146299999999997
SK,018 63,49.11349999999999,18.214400000000012
SK,018 64,49.11349999999999,18.214400000000012
SK,019 01,49.2088,18.678600000000017
SK,906 06,48.719600000000014,17.346799999999973
SK,906 13,48.64179999999999,17.456399999999974
SK,906 14,48.64179999999999,17.456399999999974
SK,906 15,48.64179999999999,17.456399999999974
SK,906 21,48.636300000000006,17.346400000000017
SK,906 22,48.636300000000006,17.346400000000017
SK,906 23,48.636300000000006,17.346400000000017
SK,907 01,48.794100000000014,17.566300000000012
SK,907 03,48.74509999999998,17.53539999999998
SK,916 13,48.7559,17.709400000000016
SK,916 14,48.7559,17.709400000000016
SK,916 16,48.7559,17.709400000000016
SK,913 07,48.851099999999974,17.922799999999995
SK,913 08,48.851099999999974,17.922799999999995
SK,974 01,48.70749999999998,19.237099999999998
SK,974 05,48.707899999999995,19.11869999999999
SK,974 11,48.75459999999998,19.156999999999982
SK,976 02,48.83909999999997,19.114800000000002
SK,976 03,48.821799999999996,19.033299999999997
SK,976 11,48.78309999999999,19.235400000000027
SK,976 13,48.808400000000006,19.29050000000001
SK,976 31,48.671299999999974,19.14609999999999
SK,991 42,48.15390000000002,19.091000000000008
SK,992 01,48.241300000000024,19.334900000000005
SK,960 01,48.43490000000003,19.19240000000002
SK,962 01,48.55540000000002,19.210300000000018
SK,962 21,48.572900000000004,19.192499999999995
SK,962 23,48.60039999999998,19.288400000000024
SK,962 31,48.61669999999998,19.137200000000007
SK,962 33,48.573800000000006,19.069399999999973
SK,962 34,48.61759999999998,19.034699999999987
SK,962 37,48.60149999999999,19.10250000000002
SK,962 61,48.504399999999976,19.046100000000024
SK,962 62,48.41410000000002,19.132799999999975
SK,962 63,48.45940000000002,19.21199999999999
SK,966 11,48.56779999999998,18.997000000000014
SK,966 41,48.460800000000006,18.560699999999997
SK,966 42,48.496399999999994,18.56729999999999
SK,966 51,48.42689999999999,18.685699999999997
SK,966 52,48.38650000000001,18.61869999999999
SK,966 53,48.328899999999976,18.554399999999987
SK,966 61,48.461599999999976,18.74259999999998
SK,966 63,48.4667,18.816700000000026
SK,966 71,48.49799999999999,18.666600000000017
SK,966 74,48.540700000000015,18.565200000000004
SK,966 77,48.58300000000003,18.643399999999986
SK,956 31,48.5994,18.213700000000017
SK,956 32,48.610000000000014,18.233799999999974
SK,956 38,48.6198,18.202099999999973
SK,951 52,48.31830000000002,18.36009999999999
SK,951 62,48.28460000000001,18.377599999999973
SK,951 71,48.383699999999976,18.32560000000001
SK,951 72,48.366600000000005,18.27460000000002
SK,951 75,48.344100000000026,18.28989999999999
SK,951 76,48.33409999999998,18.35359999999997
SK,951 77,48.3956,18.262
SK,951 81,48.30869999999999,18.45150000000001
SK,951 82,48.32060000000001,18.41210000000001
SK,951 85,48.50290000000001,18.420799999999986
SK,951 87,48.338599999999985,18.454600000000028
SK,951 91,48.46460000000002,18.312900000000013
SK,951 92,48.44400000000002,18.38240000000002
SK,951 93,48.41180000000003,18.432200000000023
SK,951 94,48.4529,18.438300000000027
SK,951 95,48.42739999999998,18.4563
SK,951 96,48.46940000000001,18.497599999999977
SK,064 01,49.296100000000024,20.729499999999973
SK,065 01,49.29649999999998,20.61070000000001
SK,065 02,49.29250000000002,20.571500000000015
SK,065 03,49.24970000000002,20.56959999999998
SK,065 11,49.26089999999999,20.628800000000012
SK,065 12,49.24810000000002,20.695899999999995
SK,065 22,49.41460000000001,20.73630000000003
SK,065 31,49.3356,20.6567
SK,065 32,49.33240000000001,20.614599999999996
SK,065 33,49.40199999999999,20.46980000000002
SK,065 34,49.36349999999999,20.447799999999972
SK,065 41,49.238699999999994,20.87979999999999
SK,065 42,49.278700000000015,20.924199999999985
SK,065 43,49.2876,20.897299999999973
SK,065 44,49.262699999999995,20.842300000000023
SK,065 45,49.2731,20.779800000000023
SK,065 46,49.33879999999999,20.851200000000006
SK,065 48,49.24290000000002,20.908900000000017
SK,090 21,49.250999999999976,21.66930000000002
SK,090 22,49.291499999999985,21.687999999999988
SK,090 23,49.224199999999996,21.806899999999985
SK,090 24,49.29599999999999,21.821399999999983
SK,090 31,49.2167,21.91669999999999
SK,090 32,49.158799999999985,21.6019
SK,090 33,49.099699999999984,21.656499999999994
SK,090 34,49.106299999999976,21.708000000000027
SK,091 01,49.2586,21.625400000000013
SK,086 44,49.121699999999976,21.416800000000023
SK,089 01,49.32190000000003,21.512400000000014
SK,090 01,49.363699999999994,21.61500000000001
SK,090 02,49.40120000000002,21.570600000000013
SK,090 03,49.308400000000006,21.65960000000001
SK,090 05,49.36270000000002,21.684799999999996
SK,090 11,49.36200000000002,21.434199999999976
SK,090 16,49.2817,21.517999999999972
SK,090 41,49.26029999999997,21.58080000000001
SK,090 42,49.18020000000001,21.552999999999997
SK,093 01,48.919899999999984,21.6404
SK,093 02,48.87639999999999,21.73399999999998
SK,093 03,48.87810000000002,21.666600000000017
SK,094 01,48.95979999999997,21.7731
SK,094 02,48.98849999999999,21.67070000000001
SK,094 03,48.96949999999998,21.72980000000001
SK,094 04,49.01569999999998,21.749500000000012
SK,094 05,48.99459999999999,21.744799999999998
SK,094 09,48.907899999999984,21.732799999999997
SK,094 12,48.82990000000001,21.575800000000015
SK,094 13,48.82040000000001,21.694000000000017
SK,094 14,48.80250000000001,21.649400000000014
SK,094 15,48.901400000000024,21.557000000000016
SK,094 21,48.85340000000002,21.756500000000017
SK,094 22,48.807500000000005,21.773000000000025
SK,094 23,48.98970000000003,21.63499999999999
SK,094 31,49.04880000000003,21.51060000000001
SK,094 33,49.00729999999999,21.57850000000002
SK,094 34,48.997000000000014,21.56729999999999
SK,094 35,48.92779999999999,21.599499999999978
SK,032 04,49.10309999999998,19.724800000000016
SK,032 05,49.13080000000002,19.665200000000027
SK,032 11,49.05000000000001,19.533299999999997
SK,032 12,49.03910000000002,19.495299999999986
SK,032 13,49.08300000000003,19.47969999999998
SK,032 14,49.06790000000001,19.50029999999998
SK,032 15,49.06479999999999,19.43520000000001
SK,032 21,49.136300000000006,19.629500000000007
SK,032 23,49.134799999999984,19.470799999999997
SK,032 31,49.044399999999996,19.828899999999976
SK,032 32,49.0591,19.890100000000018
SK,032 33,49.01690000000002,19.821300000000008
SK,032 34,48.980399999999975,19.768899999999974
SK,032 42,49.09949999999998,19.79430000000002
SK,032 44,49.089200000000005,19.817499999999995
SK,032 61,49.05970000000002,19.980399999999975
