CountryCode,PostCode,Lat,Lon
CY,8724,34.94499999999999,32.45240000000001
CY,8725,34.95139999999998,32.463599999999985
CY,8726,34.9393,32.460800000000006
CY,8727,34.94499999999999,32.45240000000001
CY,8728,34.98059999999998,32.45119999999997
CY,8729,34.96570000000003,32.42469999999997
CY,8730,34.97980000000001,32.44330000000002
CY,8740,34.92469999999997,32.52769999999998
CY,8741,34.906799999999976,32.5505
CY,8742,34.9255,32.51339999999999
CY,8743,34.91829999999999,32.543499999999995
CY,8744,34.920000000000016,32.5403
CY,8745,34.91829999999999,32.543499999999995
CY,8746,34.9162,32.5754
CY,8747,34.926800000000014,32.562599999999975
CY,8748,34.92869999999999,32.54480000000001
CY,8749,34.89780000000002,32.53309999999999
CY,8800,34.995799999999974,32.51249999999999
CY,8801,34.975900000000024,32.52420000000001
CY,8802,34.94439999999997,32.56619999999998
CY,8803,35.006599360999985,32.609978001
CY,8804,34.975900000000024,32.52420000000001
CY,8805,34.957100000000025,32.488099999999974
CY,8806,34.98180000000002,32.54329999999999
CY,8807,34.9751,32.527300000000025
CY,8808,34.988200000000006,32.50670000000002
CY,8810,34.9905,32.490099999999984
CY,8811,34.96550000000002,32.502700000000004
CY,8812,34.94119999999998,32.504200000000026
CY,8813,34.974199999999996,32.48750000000001
CY,8814,34.9563,32.52890000000002
CY,8820,35.03399999999999,32.4255
CY,8840,35.04090000000002,32.39429999999999
CY,8850,34.992200000000025,32.44200000000001
CY,8872,35.0052,32.47140000000002
CY,8873,35.0659,32.4923
CY,8874,35.1182,32.51389999999998
CY,8875,35.08370000000002,32.5172
CY,8876,35.08370000000002,32.5172
CY,8877,35.08370000000002,32.5172
CY,8878,35.10210000000001,32.593999999999994
CY,8879,35.0505,32.48559999999998
CY,8880,35.13729999999998,32.52690000000001
CY,8881,35.12040000000002,32.51369999999997
CY,8882,35.02760000000001,32.476
CY,8883,35.07069999999999,32.49720000000002
CY,8884,34.99759999999998,32.47230000000002
CY,1010,35.172382975999994,33.35990284500002
CY,1011,35.170926700999985,33.37214206800002
CY,1015,35.17064451700003,33.36818887700002
CY,1016,35.17204969300002,33.36987673099998
CY,1017,35.17681237400001,33.370813441999985
CY,1020,35.18055651100002,33.374766111999975
CY,1021,35.18542814599999,33.37715767999998
CY,1022,35.18555174599999,33.38356725800003
CY,1025,35.190459331,33.379724486999976
CY,1026,35.181659534000005,33.378660318000016
CY,1035,35.176316894000024,33.37626175499997
CY,1036,35.18105082599999,33.381088104000014
CY,1037,35.18198011099997,33.38862575500002
CY,1040,35.17541134300001,33.381870520999996
CY,1041,35.177569130999984,33.386867155999994
CY,1045,35.170932252,33.372060980000015
CY,1046,35.170226359000026,33.38180144699999
CY,1047,35.17104397100002,33.390908981999985
CY,1048,35.166517150000004,33.38371800599998
CY,8851,34.99950000000001,32.442999999999984
CY,8852,35.025300000000016,32.36470000000003
CY,8853,35.00959999999998,32.421400000000006
CY,8854,35.027300000000025,32.41759999999999
CY,8855,35.00380000000001,32.43979999999999
CY,8870,35.16039999999998,32.54570000000001
CY,8871,35.08370000000002,32.5172
CY,1049,35.16845193900002,33.39976757699998
CY,1055,35.16626215399998,33.37397738200002
CY,1056,35.166150930000015,33.378281292999986
CY,1057,35.163417306999975,33.37741182799999
CY,1060,35.16635534699998,33.37079897799998
CY,1061,35.165945678000014,33.36650454099998
CY,1065,35.165019293,33.36270319699997
CY,1066,35.16426364099999,33.358170726000026
CY,1070,35.163637231999985,33.36821933800002
CY,1071,35.162260738999976,33.37198137600001
CY,1075,35.16174186000001,33.36257267399998
CY,1076,35.15938169100002,33.36602374500001
CY,1077,35.15903450000002,33.370091221999985
CY,1080,35.16087449999998,33.352014956000005
CY,1082,35.16117714699999,33.356332665000025
CY,1085,35.15650985000002,33.35477773600002
CY,1086,35.158608464,33.356851844999994
CY,1087,35.159805006,33.365327869
CY,1090,35.162999480999986,33.349175935999995
CY,1095,35.16530459400002,33.35486696999999
CY,1096,35.16729790199997,33.354208621
CY,1097,35.17055692299999,33.35736011199998
CY,1100,35.17096245900001,33.35121079999999
CY,1101,35.16991258500002,33.34625791299999
CY,1105,35.176912113000014,33.34623908399999
CY,1107,35.17761755999999,33.34096612500002
CY,2000,35.154668173999994,33.356558991999975
CY,2001,35.155939445,33.364264435999985
CY,2002,35.155616554000005,33.371080301000006
CY,2003,35.15345506900002,33.370489537000026
CY,2006,35.153809465999984,33.360902651
CY,2007,35.15133819099998,33.36437938400002
CY,2008,35.149290732,33.36550103299999
CY,2011,35.14665616399998,33.35244424299998
CY,2012,35.148634535999975,33.357329633000006
CY,2013,35.145729261999975,33.366055501000005
CY,2014,35.14868018999999,33.37205377599997
CY,2015,35.14366392900001,33.37054628300001
CY,2018,35.14503934999999,33.34984525599998
CY,2019,35.145787337,33.35077273899998
CY,2020,35.142308555,33.34678221899998
CY,2021,35.140706959,33.35044733299998
CY,2023,35.14456607300002,33.35564265400001
CY,2024,35.140983022,33.366637000000026
CY,2025,35.140418668999985,33.37109062100001
CY,2027,35.13844114300002,33.35496483700001
CY,2028,35.13764629899998,33.361966145
CY,2029,35.13550938700001,33.36839095300002
CY,2033,35.11331866500001,33.35631242900001
CY,2034,35.13245971200001,33.36253150900001
CY,2035,35.13622139199998,33.356032819999996
CY,2036,35.10875378399999,33.35337043599998
CY,2037,35.12134311599999,33.35004035600002
CY,2038,35.126983783000014,33.348672393000015
CY,2064,35.15804359100002,33.342812329000026
CY,2066,35.152638228,33.324094609999975
CY,2100,35.163396947000024,33.380954761
CY,2101,35.15885860200001,33.38754730599999
CY,2102,35.154933786000015,33.39626832800002
CY,2103,35.15399707,33.40610760599998
CY,2107,35.153993488000026,33.388904986
CY,2108,35.15421342500002,33.39560404500003
CY,2109,35.154043161000004,33.402558177
CY,2112,35.15100046200001,33.38118623499997
CY,2113,35.15085109199998,33.38697609000002
CY,2114,35.14800839499998,33.39807457699999
CY,2115,35.144841171999985,33.397904063
CY,2116,35.14421820899997,33.397613718
CY,2121,35.14189020399999,33.377446351
CY,2122,35.146733426000026,33.388485597
CY,2123,35.14348177900001,33.38960972899997
CY,2200,35.100717824000014,33.41099020799999
CY,2201,35.110615130999975,33.42578132699998
CY,2202,35.110165626000025,33.40324612400002
CY,2220,35.11172395400001,33.379252296000004
CY,2221,35.118635246,33.38220542800002
CY,2222,35.11182680899998,33.385902352000016
CY,2223,35.11129537199997,33.38893920800001
CY,2224,35.10183631699999,33.390948433000005
CY,2230,35.10657434400002,33.383636603000014
CY,2039,35.13288327800001,33.34815678199999
CY,2040,35.136416164000025,33.34462246999999
CY,2042,35.13912922399999,33.33979044099999
CY,2043,35.13255136700002,33.33702681800003
CY,2044,35.12380838600001,33.33331483500001
CY,2045,35.125295576999974,33.34134989900002
CY,2046,35.11880753499997,33.33080900599998
CY,2047,35.113130392000016,33.335071045999996
CY,2048,35.133901014,33.32779462100001
CY,2049,35.13395519699998,33.33315472800001
CY,2050,35.132785926,33.323788630000024
CY,2051,35.12825130300001,33.33112958100003
CY,2052,35.123079984000015,33.324720118000016
CY,2054,35.14397650000001,33.31961534800001
CY,2055,35.142262398000014,33.32085282000003
CY,2057,35.15333657999997,33.33531230099999
CY,2058,35.149522993000005,33.33824846800002
CY,2059,35.14757676200003,33.34255989600001
CY,2060,35.14333980499998,33.33500990700003
CY,2062,35.14371568500002,33.33555183499999
CY,2063,35.15297593899999,33.34390416000002
CY,2231,35.10128327299998,33.38335706700002
CY,2232,35.094454868000014,33.384651975
CY,2233,34.84899999999999,32.745799999999974
CY,2235,35.09671514399997,33.392662754000014
CY,2236,35.111298637000004,33.37196117799999
CY,2237,35.10371599000001,33.35905074300001
CY,2300,35.11606273699999,33.28525692699998
CY,2301,35.12140268000002,33.292206464
CY,2303,35.11490473499998,33.291612735
CY,2304,35.110813517999986,33.289565864
CY,2305,35.11661887899999,33.28450930700001
CY,2310,35.11283393299999,33.29889496499999
CY,2311,35.10736309800001,33.30636435700001
CY,2312,35.10830595700003,33.301138502000015
CY,2313,35.098420987,33.30059909300002
CY,2314,35.096323418,33.30686624100002
CY,2320,35.11567850099999,33.30404787600003
CY,2321,35.120272614999976,33.30771811400001
CY,2322,35.12257588599999,33.31629048100001
CY,2323,35.115251812,33.314707114999976
CY,2324,35.119184030999975,33.323787959000015
CY,2325,35.111513159000026,33.32742760000002
CY,2326,35.099040220999996,33.32472790100002
CY,2330,35.12863850100001,33.31678633400003
CY,2331,35.129679812999996,33.31094686
CY,2332,35.12879068299998,33.30646845299998
CY,2333,35.133079020000025,33.30814972100001
CY,2334,35.13842623400001,33.305089877
CY,2335,35.139916846000006,33.297530671000004
CY,2350,35.10463311500001,33.28935887199998
CY,2360,35.17235528399999,33.33904116399998
CY,2361,35.17941857400001,33.335642162
CY,2362,35.17990961300001,33.329995929000006
CY,2363,35.17463258800001,33.336974897000005
CY,2364,35.17477870900001,33.331715325999994
CY,2365,35.176736817999995,33.322139424
CY,2368,35.170137673,33.33321954600001
CY,2369,35.17033188900001,33.32980646200002
CY,2370,35.170283315000006,33.321018048999974
CY,2417,35.15724581699999,33.305111716
CY,2450,35.08627647600002,33.28301710300002
CY,2460,35.08186508799997,33.26919923600002
CY,2480,35.06976387200001,33.324370052000006
CY,2540,35.03509820800002,33.41079162400001
CY,2546,35.074414201000025,33.39084513
CY,2547,35.064889053,33.39967553399998
CY,2548,35.065331926,33.390851457999986
CY,2549,35.06775573700003,33.372989399999994
CY,2560,34.99440310199998,33.37273889900001
CY,2563,34.99243033800002,33.401812846999974
CY,2565,34.95088265700002,33.29609255499997
CY,2566,34.99731429899998,33.461243626
CY,2568,34.96000369699999,33.337371570000016
CY,2571,35.02448944299999,33.39177033300001
CY,2572,35.01201481700002,33.393845777000024
CY,2573,35.04691647200002,33.44837826999998
CY,2574,34.95213941100002,33.38979118899999
CY,2600,35.016425130000016,33.17680510399998
CY,2611,35.065732674,33.186982152999974
CY,2612,35.038754375999986,33.18616674399999
CY,2614,35.04763113299998,33.19637279699998
CY,2615,34.957035507,33.157045047999986
CY,2617,35.042033100000026,33.158643504999986
CY,2630,35.06103559799999,33.26191076800001
CY,2640,35.073691887999985,33.24810180700001
CY,2641,35.00911961899999,33.291155831000026
CY,2642,35.042142195,33.24391830000002
CY,2643,35.05861255999997,33.24530370999997
CY,2373,35.16867114500002,33.33915792800002
CY,2400,35.13925998000002,33.33045453400001
CY,2401,35.14413290700003,33.30893921500001
CY,2402,35.14876548799998,33.303669214000024
CY,2404,35.16087039500002,33.344011463000015
CY,2406,35.16513364100001,33.34586963100003
CY,2407,35.165286107999975,33.337363993999986
CY,2408,35.166260389,33.33103232899998
CY,2409,35.16677072300001,33.32651075199999
CY,2411,35.15994128099999,33.326299534999976
CY,2412,35.15329739800001,33.31995239999998
CY,2413,35.156441255999994,33.317953552999995
CY,2414,35.16127920600002,33.31550558599997
CY,2415,35.155277377999994,33.312308465
CY,2416,35.153379976,33.30319894799999
CY,2644,35.00955743600002,33.261425900000006
CY,2645,34.97490003799999,33.253302409000014
CY,2650,35.03705762599998,33.255752879
CY,2651,35.028329595,33.242563615999984
CY,2660,35.151487584999984,33.19790999100002
CY,2671,35.118449149000014,33.23127805799999
CY,2675,35.163489803999994,33.147904874000005
CY,2679,35.175947767000025,33.20534318599999
CY,2682,35.12888890400001,33.19477036000001
CY,2720,35.13486136099999,33.128812358999994
CY,2722,35.13924172499998,33.03217677599997
CY,2728,35.11004884900001,33.143906773000026
CY,2731,35.13254654000002,33.07312889799999
CY,2740,34.92238503499999,33.091016481
CY,2772,35.049479976999976,33.05841468400001
CY,2774,35.076641215999985,33.01440834499999
CY,2776,35.06281956700002,33.092334540000024
CY,2779,35.10166409599998,33.093812078999974
CY,2800,34.98663772200001,32.903549914999985
CY,2827,34.999091480999994,32.897520713000006
CY,2831,35.04117547499999,32.90413739500002
CY,2845,35.073680572,32.893817522999996
CY,2866,34.98360936,32.82354334799999
CY,3011,34.666759591000016,33.02150319100002
CY,3012,34.67075958800001,33.02453786900003
CY,3015,34.670066659999975,33.01964903300001
CY,3016,34.67576392699999,33.024982652999995
CY,3017,34.675831249,33.03023436299998
CY,3020,34.679622101999996,33.03167659899998
CY,3021,34.68368219600001,33.03431909300002
CY,3022,34.67956503099998,33.03610019299998
CY,3025,34.68228705000001,33.04002153599998
CY,3026,34.68495934700002,33.04063902799999
CY,3027,34.684587780000015,33.04338251600001
CY,3030,34.686483689,33.048121606999985
CY,3031,34.68447068400002,33.04744204299999
CY,3032,34.681213404999994,33.048788941
CY,3035,34.681249803000014,33.05173589999998
CY,3036,34.675060444999986,33.045724592
CY,3040,34.67826621900002,33.045845375
CY,3041,34.67504217700002,33.04124403999998
CY,3042,34.67357626400002,33.03918772100002
CY,3046,34.65544933699999,33.003178443000024
CY,3047,34.66282093699999,33.00193641499999
CY,3048,34.663149628999975,33.007281413999976
CY,3050,34.676638959,33.02383420299998
CY,3051,34.673418572,33.00863634299998
CY,3086,34.69291056200001,33.03300042000001
CY,3090,34.690509684999995,33.040654589999974
CY,3091,34.69245589399998,33.050029634
CY,3095,34.691065536999986,33.04667334599998
CY,3096,34.692987690999985,33.05457924699999
CY,3100,34.693115663000015,33.060020166000015
CY,3101,34.69072932900002,33.06418091500001
CY,3105,34.68478967200002,33.057418644999984
CY,3106,34.68743076800001,33.05974519799997
CY,3107,34.68973695699998,33.067739718999974
CY,3110,34.70164530300002,33.01500361199999
CY,3111,34.70620886500001,33.01191947000001
CY,3112,34.70689313499997,33.005200616000025
CY,3115,34.707651175000024,33.02326075299999
CY,3116,34.71272560800003,33.02144058099998
CY,3117,34.716194814999994,33.02519997500002
CY,3120,34.7097086,33.03480617700001
CY,4000,34.69498522700002,33.04649597299999
CY,4001,34.694718846,33.04288754999999
CY,4002,34.701029601000016,33.04473636900002
CY,4003,34.69905388799998,33.048856469999976
CY,4004,34.701275511000006,33.054500659999974
CY,4005,34.69620070000002,33.05327617199998
CY,4006,34.69592822499999,33.06154783699998
CY,4007,34.71078555600002,33.03988286399999
CY,4040,34.69444002199998,33.07713185199998
CY,4041,34.699616408,33.084682461
CY,3052,34.672057424,33.01466189199999
CY,4158,34.68723942399998,33.00900378799997
CY,3060,34.676962445000015,33.015177790999985
CY,3061,34.67901018600003,33.01872966399998
CY,3065,34.68077380300002,33.02133042700001
CY,3066,34.67413520299999,33.01233573600001
CY,3067,34.68291845700003,33.02313391400003
CY,3070,34.691697041,33.019236311999975
CY,3071,34.686435937,33.024155646999986
CY,3075,34.688025095,33.028210978000004
CY,3076,34.69148170400001,33.027369168999996
CY,3077,34.695797524,33.02711976400002
CY,3080,34.670774209,32.62367551900002
CY,3081,34.69843822299998,33.02623461600001
CY,3082,34.70264494999998,33.030830295999976
CY,3083,34.699912926000025,33.033298699
CY,3085,34.68850406500002,33.03444215799999
CY,4042,34.704219077000005,33.08483615900002
CY,4043,34.706752549999976,33.08022038199999
CY,4044,34.715164593,33.081557148
CY,4045,34.714685713999984,33.093137689
CY,4046,34.70198097100001,33.09494661100001
CY,4047,34.695411965000005,33.08713361399998
CY,4100,34.98776571399998,32.77429052100001
CY,4102,34.699537530999976,33.06589248099999
CY,4103,34.695968074999996,33.07199787000002
CY,4104,34.70776972700003,33.05466076900001
CY,4105,34.71643914100002,33.04986997100002
CY,4106,34.714421723999976,33.05544630200001
CY,4107,34.71154133900001,33.05375578799999
CY,4108,34.72342101100003,33.060895707999975
CY,4130,34.70350358799999,32.99118848400002
CY,4131,34.69876094799997,33.030722094
CY,4150,34.67705835700002,32.994380963000026
CY,4151,34.684635544,32.98811709400002
CY,4152,34.67838724799998,33.004726104999975
CY,4153,34.68283525099997,33.00521348000001
CY,4154,34.68311196799999,33.012334169999974
CY,4155,34.689461429000005,33.013344131999986
CY,4156,34.689926958,33.00261170900001
CY,4157,34.687713366000025,32.99389157899998
CY,4159,34.69382441900001,32.99661085600002
CY,4170,34.69476353499999,32.980998903
CY,4180,34.75909423799999,32.866632630000026
CY,4182,34.693848392999996,32.95790790799998
CY,4183,34.69218584499998,32.96275799900002
CY,4184,34.69001125400001,32.96904234700003
CY,4185,34.68831012200002,32.96839466099999
CY,4186,34.68311414200002,32.97624726599997
CY,4187,34.68616936000001,32.96771472099999
CY,4190,34.69341040799998,32.952287883
CY,4191,34.697882248999974,32.96474512999998
CY,4192,34.70260058500003,32.96720463600002
CY,4193,34.69857192400002,32.95567502
CY,4194,34.69627369400001,32.94429783700002
CY,4520,34.746300710000014,33.16116192599998
CY,4521,34.71993703700002,33.12876523199998
CY,4525,34.73923048500001,33.200416238
CY,4527,34.715973022000014,33.106727154
CY,4529,34.74098766399999,33.18135839500002
CY,4530,34.749489375999985,33.10093939400002
CY,4532,34.71327035799999,33.13404141799998
CY,5390,35.020904210000026,33.95419705900002
CY,5510,35.02648905000001,33.840722228999994
CY,6010,34.92080235999998,33.62129107800001
CY,6011,34.919829901000014,33.627612634
CY,6012,34.92409327199999,33.628117159
CY,6013,34.92714590899999,33.62976685199999
CY,6015,34.918649258000016,33.63182293599999
CY,6016,34.92074074300001,33.63523307000003
CY,6017,34.92628929199998,33.63766042499998
CY,6018,34.92304749099998,33.62814068
CY,6020,35.227498664999985,33.43135557300002
CY,6021,34.91517531400001,33.63058787099999
CY,6022,34.913673914000015,33.63630225100002
CY,6023,34.91624262200003,33.634956595999995
CY,6025,34.909866763000025,33.632297257999994
CY,6026,34.90799026600001,33.636466767
CY,6027,34.90383014600002,33.63428385499998
CY,6028,34.896838715,33.63637911699999
CY,6030,34.91374951400002,33.62136197299998
CY,6031,34.909166142000004,33.62411155699999
CY,6035,34.914069418999986,33.617115324999986
CY,6036,34.914969858999996,33.613005527999974
CY,6037,34.91912260700002,33.610399332999975
CY,6040,34.90899851199998,33.595537788
CY,6041,34.918379904999995,33.59757952299998
CY,6042,34.91881886099998,33.60568251299998
CY,4533,34.715208847999975,33.16410064899998
CY,4549,34.746992595999984,33.004250754
CY,4600,34.68873471500001,32.75989621000002
CY,4607,34.66109354700001,32.70191787300001
CY,4620,34.67383447100002,32.896821878000026
CY,4630,34.68360046999999,32.921073777000004
CY,4632,34.676922042,32.93581569999998
CY,4636,34.683412428,32.942357689999994
CY,4645,34.638117222000005,32.960191873999975
CY,4651,34.65837250499999,32.96396339400002
CY,4715,34.76266464700001,32.84301071700003
CY,4717,34.73050952300002,32.89354036200001
CY,5284,35.05614046599999,33.97730572699999
CY,5289,35.04438928100001,33.997437128
CY,5290,35.051991439000005,34.003930115
CY,5291,35.046157059999985,34.00628550599998
CY,5330,34.99227591599998,33.98647901099997
CY,5380,35.055219352999984,33.96689172800001
CY,6043,34.92192052500002,33.60798311799999
CY,6045,34.922061059999976,33.621239909999986
CY,6046,34.92402654900002,33.61445519799997
CY,6047,34.93256852000002,33.61271142700002
CY,6050,34.92361322800002,33.62463337499997
CY,6051,34.926927137999996,33.62276469400001
CY,6052,35.15378016599999,33.152323679999995
CY,6053,34.93469988099997,33.623768805
CY,6055,34.939345006999986,33.61698677700002
CY,6056,34.938747363000004,33.625745064
CY,6057,34.93371608299998,33.629000193000024
CY,6058,34.936034345999985,33.63146844400001
CY,6059,34.93543002500002,33.637963273000025
CY,7000,34.86191206699999,33.59255016700001
CY,7020,34.872949413000015,33.591100892999975
CY,7040,34.97902973999999,33.654998722000016
CY,7041,34.97145231899998,33.66119785799998
CY,7060,34.95066133,33.62691206300002
CY,7080,34.988157505000004,33.68553389300001
CY,7081,34.981292767000014,33.686532778000014
CY,7100,34.910247133999974,33.58755117599998
CY,7101,34.93632243299999,33.58442227199998
CY,7102,34.94109459399999,33.594662974000016
CY,7103,34.94576065899997,33.58794033700002
CY,7104,34.93952585599999,33.608283476
CY,7505,35.03160633099998,33.61444056900001
CY,7510,35.016463703,33.74014017799999
CY,7520,34.976532168000006,33.849713286999986
CY,7530,34.99355422299999,33.774276015
CY,7550,34.83970473800002,33.575837001000025
CY,7560,34.825777388000006,33.58677596000001
CY,7562,34.85377102000001,33.546918946000005
CY,7570,34.867809006000016,33.50043372800002
CY,7571,34.85210379,33.458566528000006
CY,7577,34.79925817499998,33.49355940800001
CY,7600,35.05904234000002,33.541332071
CY,7640,34.92233978799999,33.40428484199998
CY,7641,34.94119692999999,33.48251603900002
CY,7643,34.92914096599998,33.53708784899999
CY,7647,34.94966968599999,33.427530106999995
CY,7648,34.92351350000001,33.434701329999996
CY,7649,34.94719828299998,33.461303310000005
CY,7700,34.86653345899998,33.3068882
CY,7733,34.766901496,33.30013212199998
CY,7737,34.75606090000002,33.357775730000014
CY,7739,34.728653278000024,33.33757354599999
CY,7741,34.792756182000005,33.337799897000025
